alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed++",500000,18.462021827697754,"606_fri_c2_1000_10",26,True,"-0.0391607 + (-1.28058 * ((sin(((x1 * x0) + (x0 - 0.27640149468528125))) + ((sin(x2) - (x3 * 0.7483962930753929)) * sin(0.5691823897756615)))))",0.7995816437512777,0.7402293706489185
"Mixed++",100000,3.244852066040039,"650_fri_c0_500_50",1,False,"sin((sin((x1 + x0)) + sin(x3)))",0.6678114198278127,0.6247780286874218
"Mixed++",100000,3.8961188793182373,"650_fri_c0_500_50",1,True,"-0.00182384 + (0.292448 * ((x4 + (((x0 + x3) + x1) + (sin(x0) + x3)))))",0.7322308181876664,0.6832667543246393
"Mixed++",500000,17.14136290550232,"606_fri_c2_1000_10",27,True,"0.399599 + (-1.15436 * (((sin((x1 - -0.1216345535472712)) + (sin(x0)/x0)) * sin((x1 + x0)))))",0.7331767945229276,0.7601690172684413
"Mixed++",500000,13.204504251480103,"606_fri_c2_1000_10",28,False,"(((sin(0.23933472006899256) * (x3 + x4)) - sin((x1 + x0))) - 0.05606442514552186)",0.6838752033284973,0.7142931642395491
"Mixed++",500000,11.950618982315063,"606_fri_c2_1000_10",29,False,"sin((sin((x1 - -1.9392812491365032)) - (x0 + x1)))",0.6546840175335014,0.6371412819002231
"Mixed++",100000,3.0957190990448,"650_fri_c0_500_50",2,False,"((sin((x1 + x0)) + x3) * 0.5320157584362523)",0.6766924840258688,0.56922335732248
"Mixed++",500000,9.813884258270264,"650_fri_c0_500_50",0,False,"sin((sin(sin(x3)) + sin((x0 + x1))))",0.6765112040916458,0.6031959682305734
"Mixed++",100000,3.6047213077545166,"650_fri_c0_500_50",2,True,"0.0138967 + (0.356307 * (((x0 + (x1 + (x4 + x3))) + sin(x3))))",0.7445027283134203,0.6968103945944769
"Mixed++",500000,17.95545983314514,"606_fri_c2_1000_10",28,True,"0.142029 + (-0.690775 * ((((sin(x2) - (x3/1.3019625109469426)) + sin((2.1087625344362118 * x1))) + sin((x0 * (0.5989529636970607 + x1))))))",0.7830773636264781,0.7974550655787526
"Mixed++",100000,3.1107890605926514,"650_fri_c0_500_50",3,False,"sin(((x3 + x1) * sin(0.4928074966171006)))",0.45096118880669067,0.4519174926106396
"Mixed++",100000,3.7296767234802246,"650_fri_c0_500_50",3,True,"0.000867575 + (0.48979 * ((x3 + (x1 + (sin(x4) + sin(x0))))))",0.7204839625334571,0.6708576710086811
"Mixed++",500000,12.26889705657959,"650_fri_c0_500_50",0,True,"-0.00552705 + (0.350415 * (((x3 * sin(2.2562606640355436)) - (((-0.9732420930125633 * x4) - (x3 + x1)) - x0))))",0.7519664211181308,0.6723188506244997
"Mixed++",500000,10.0399169921875,"650_fri_c0_500_50",1,False,"((sin(x3) + sin((x0 + x1)))/1.2319835123012661)",0.7048471448643443,0.6824594681917713
"Mixed++",500000,16.736335277557373,"606_fri_c2_1000_10",29,True,"-0.448299 + (-1.42182 * (sin((((x1 + 0.30125588559981303) * sin(x0)) + ((x1 + -0.7518865770094955) + (x0 + -0.22526621691426557))))))",0.7953646113881767,0.7742386428479415
"Mixed++",100000,2.9277870655059814,"650_fri_c0_500_50",4,False,"((sin((x1 + x0)) + sin(x3)) * sin(sin(1.5542608003980778)))",0.713962641474871,0.6493284246108566
"Mixed++",500000,9.963479042053223,"650_fri_c0_500_50",2,False,"(((x3 + (x4/1.6981638504175929)) + sin((x0 + x1))) * 0.5307103504398601)",0.7438450077706764,0.7046705138231988
"Mixed++",500000,12.156460046768188,"650_fri_c0_500_50",1,True,"-0.000394197 + (0.357467 * ((((sin(x3) + (x0 + x1)) + x4) + x3)))",0.7451175070849992,0.6943708750586619
"Mixed++",100000,3.5893502235412598,"650_fri_c0_500_50",4,True,"0.0105314 + (0.353666 * ((x4 + (sin(x3) + (x3 + (x1 + x0))))))",0.7432206021965377,0.7047457826634257
"Mixed++",100000,2.8985660076141357,"650_fri_c0_500_50",5,False,"(sin((x1 + x0)) + sin(sin(sin(x3))))",0.6957576917176262,0.6582024402573987
"Mixed++",100000,3.2348458766937256,"650_fri_c0_500_50",5,True,"0.735796 + (0.324146 * (((x1 + x0) + (((x4 + x3) + x3) - 2.3100815954611793))))",0.7248642423685304,0.7519547238834949
"Mixed++",500000,9.547482013702393,"650_fri_c0_500_50",3,False,"sin(((x3 + (x0 + x1))/2.0737410731753005))",0.5917501016823339,0.6383138294833202
"Mixed++",100000,2.943668842315674,"650_fri_c0_500_50",6,False,"sin((sin((x0 + x1)) + x3))",0.5774755691022332,0.6129770958003724
"Mixed++",500000,12.117259979248047,"650_fri_c0_500_50",2,True,"0.0138967 + (0.356307 * ((x0 + ((sin(x3) + (x3 + x4)) + x1))))",0.7445027283134203,0.6968103945944769
"Mixed++",100000,3.6379661560058594,"650_fri_c0_500_50",6,True,"0.105105 + (0.59096 * (((sin((-0.2649508473864018 + x4)) + sin((x0 + x1))) + x3)))",0.7240246532124028,0.7552011826957221
"Mixed++",100000,2.924718141555786,"650_fri_c0_500_50",7,False,"((sin((x1 + x0)) + x3) * 0.5454101428820024)",0.6633509166062216,0.6507282838171594
"Mixed++",500000,9.358803987503052,"650_fri_c0_500_50",4,False,"(sin(sin((x0 + x1))) + sin(sin(sin(x3))))",0.7105826457034834,0.647016577716182
"Mixed++",500000,11.818840980529785,"650_fri_c0_500_50",3,True,"-0.0121837 + (0.35157 * (((x4 + ((x0 + x3) + x1)) + sin(x3))))",0.7347124899115087,0.7375903949200417
"Mixed++",100000,3.327223062515259,"650_fri_c0_500_50",7,True,"0.0360449 + (0.411628 * ((x3 + (x1 - ((0.12138589421376574 - x0) - x4)))))",0.6848862980202468,0.7020314107695986
"Mixed++",100000,2.8519930839538574,"650_fri_c0_500_50",8,False,"(sin(sin(sin(x3))) - sin((sin(x0) - (x0 + x1))))",0.4883743090968409,0.4889389820305776
"Mixed++",500000,12.003571033477783,"650_fri_c0_500_50",4,True,"-0.0804008 + (-0.442659 * (((x3/sin(-2.4269362274027366)) - (((0.8149004946453187 * x1) + sin(x4)) + sin((0.4409729421045322 + x0))))))",0.7550554873067225,0.6918363438775752
"Mixed++",500000,9.219221115112305,"650_fri_c0_500_50",5,False,"((x3 + sin((x1 + x0))) * 0.6821548989086582)",0.6847129099244388,0.6884335944172721
"Mixed++",100000,3.3979251384735107,"650_fri_c0_500_50",8,True,"0.00557342 + (0.349851 * ((x0 + (x1 - (-1.7769592380417591 * x3)))))",0.6625965100151219,0.6019976524708669
"Mixed++",500000,9.14548397064209,"650_fri_c0_500_50",6,False,"((sin(x3) + sin((x1 + x0))) * sin(0.9350552399303519))",0.7027434750437309,0.6956114954708066
"Mixed++",500000,11.779396057128906,"650_fri_c0_500_50",5,True,"0.673353 + (0.359322 * ((((-1.9091003041964854 + x3) + ((0.6341681240823707 * x3) + (x0 + x4))) + x1)))",0.7281928933529456,0.7599984186281781
"Mixed++",100000,2.935093879699707,"650_fri_c0_500_50",9,False,"((sin(x3) + sin((x0 + x1))) * 0.7366993448311439)",0.7096959366087765,0.6303911572197334
"Mixed++",100000,3.3404700756073,"650_fri_c0_500_50",9,True,"0.0155825 + (-0.32808 * (((((x6 - x4) - (x1 + x3)) - x6) - (x3 + x0))))",0.7531871241284063,0.637818098459422
"Mixed++",500000,9.552205085754395,"650_fri_c0_500_50",7,False,"(sin(sin((x0 + x1))) + (sin(x3) * ((x30/x30) - 0.2000410815526104)))",0.7098954959302682,0.6810080828949376
"Mixed++",500000,11.395928144454956,"650_fri_c0_500_50",6,True,"-0.0146393 + (0.810382 * ((sin((x1 + x0)) + (x3/1.3473978533495865))))",0.7051835160218597,0.7109583836819005
"Mixed++",100000,2.886154890060425,"650_fri_c0_500_50",10,False,"sin((sin((x1 + x0)) + x3))",0.5853221095351315,0.594748968761138
"Mixed++",100000,3.380713939666748,"650_fri_c0_500_50",10,True,"-0.0465584 + (0.565049 * ((x3 + (sin(x0) + sin(x1)))))",0.6680296716201772,0.5426965505057076
"Mixed++",500000,9.588659048080444,"650_fri_c0_500_50",8,False,"(((x0 + sin(x4)) + ((x3 * 1.4791428133804754) + x1))/2.464575397455468)",0.7536645214082575,0.6900457108121296
"Mixed++",100000,2.8436129093170166,"650_fri_c0_500_50",11,False,"sin((sin(sin(x3)) + sin((x0 + x1))))",0.6440486906411318,0.7223700020482222
"Mixed++",500000,11.420693159103394,"650_fri_c0_500_50",7,True,"-0.0122319 + (0.349394 * ((((sin(x3) + (x0 + x1)) + x4) + x3)))",0.7362181706483208,0.7315751969896496
"Mixed++",100000,3.2312467098236084,"650_fri_c0_500_50",11,True,"-0.355726 + (-0.349191 * ((((sin(x3) * 0.3751345923496483) - x1) - (((x3 + x4) - sin(-1.483041609718716)) + (x0 + x3)))))",0.7233751127762116,0.7733003174103589
"Mixed++",500000,9.53410291671753,"650_fri_c0_500_50",9,False,"sin((sin((x1 + x0)) + sin(sin(x3))))",0.6755983004128354,0.6071876709383692
"Mixed++",100000,3.0751450061798096,"650_fri_c0_500_50",12,False,"sin(((sin(x0) + x3) * 0.7190048078647104))",0.5015708673214885,0.4391990970529275
"Mixed++",500000,11.743058919906616,"650_fri_c0_500_50",8,True,"-0.00346392 + (0.334313 * (((sin(x3) + x0) + (x4 - ((-1.2256347087694384 * x1) - x3)))))",0.7496781381696374,0.6914759145795302
"Mixed++",100000,3.557281017303467,"650_fri_c0_500_50",12,True,"0.0154942 + (0.355444 * (((x1 + (sin(x4) + x0)) + (x3 * 1.839665937859438))))",0.7345558862065036,0.7238533338711692
"Mixed++",500000,9.30628514289856,"650_fri_c0_500_50",10,False,"((sin((x0 + x1)) + x3)/1.6112417545380922)",0.696626990583143,0.6311156825799886
"Mixed++",500000,12.378005027770996,"650_fri_c0_500_50",9,True,"0.212396 + (-0.372804 * (((sin((x2 + 1.823967944067004)) - (x1 + sin(x4))) - ((x0 + sin(x3)) + x3))))",0.8074550589476339,0.7080959131763604
"Mixed++",100000,3.3576550483703613,"650_fri_c0_500_50",13,False,"sin((sin((x0 + x1)) + sin(x3)))",0.6529338823473858,0.6756693608071248
"Mixed++",100000,3.8930039405822754,"650_fri_c0_500_50",13,True,"-0.0212071 + (-0.350032 * (((sin(x43) - sin(x3)) - (((x4 + x3) + (x1 + x0)) + x43))))",0.7490265007718067,0.6870420771829986
"Mixed++",500000,12.27757716178894,"650_fri_c0_500_50",10,True,"0.208396 + (-0.357607 * ((((x1/1.6651122933775038) * x1) - (x0 + ((1.5175786505442428 * x3) + (x1 + x4))))))",0.77819522018539,0.7203504427986775
"Mixed++",100000,3.1308860778808594,"650_fri_c0_500_50",14,False,"sin((sin(x3) + sin((x0 + x1))))",0.6685203243499225,0.6337218088827707
"Mixed++",500000,10.951767206192017,"650_fri_c0_500_50",11,False,"((((x3 * 0.7761437952505511) + (x0 - x0)) + sin((x0 + x1)))/1.3043095520530399)",0.6805033892250762,0.7793041696982677
"Mixed++",100000,3.630405902862549,"650_fri_c0_500_50",14,True,"-0.000247985 + (0.326593 * (((x3 + (x0 + (x1 + x3))) + x4)))",0.7407612939170032,0.7026537680578855
"Mixed++",500000,10.497164964675903,"650_fri_c0_500_50",12,False,"sin((sin((x3/1.2849474538981536)) + sin((x0 + x1))))",0.6570480404813681,0.6935688025920166
"Mixed++",500000,12.508441925048828,"650_fri_c0_500_50",11,True,"-0.397006 + (0.346691 * ((sin(x3) + (x4 + ((x1 - -1.1182258132927319) + (x3 + x0))))))",0.7220659007782821,0.7754192376954284
"Mixed++",100000,3.1961119174957275,"650_fri_c0_500_50",15,False,"sin((sin((x0 + x1)) + sin(x3)))",0.6696675076715095,0.6333132907598942
"Mixed++",100000,3.584575891494751,"650_fri_c0_500_50",15,True,"-0.0211907 + (0.326679 * ((((sin(x28) - (x31 - x0)) + (x4 - (x28 - x1))) + x3)))",0.5721632372569877,0.5424794724970006
"Mixed++",500000,9.890480756759644,"650_fri_c0_500_50",13,False,"((x3 + ((x0 + x1) + (x4/1.8269500990749277)))/2.173352328375593)",0.719581264148154,0.6618131236114329
"Mixed++",100000,2.953248977661133,"650_fri_c0_500_50",16,False,"sin((sin((x0 + x1)) + sin(sin(x3))))",0.6640265411923516,0.6620608987385077
"Mixed++",500000,12.813934087753296,"650_fri_c0_500_50",12,True,"0.273201 + (-0.31274 * (((((-0.17238976146881618 - x3) - (x1 + x3)) + ((x0 * x0) - x4)) - x0)))",0.7482011669465554,0.759683421350924
"Mixed++",100000,3.281242847442627,"650_fri_c0_500_50",16,True,"0.0105943 + (0.352072 * ((x3 + (x4 + (sin(x3) + (x0 + x1))))))",0.7304910755828483,0.7500008393291752
"Mixed++",500000,12.564563035964966,"650_fri_c0_500_50",13,True,"-0.0141214 + (0.368179 * (((x4 + (x3 + sin(x3))) - (sin((x0 + x1)) * -1.7854939543117696))))",0.7596780013321099,0.7601271031985684
"Mixed++",500000,9.984457969665527,"650_fri_c0_500_50",14,False,"(((sin(x0) + x3) + ((x1/1.3981264385114038) + sin(x4)))/1.6581351765045431)",0.7171932215661627,0.6916089077705094
"Mixed++",100000,3.325083017349243,"650_fri_c0_500_50",17,False,"sin((sin(x3) + sin((x0 + x1))))",0.6414636556930804,0.7193434789742674
"Mixed++",100000,3.2511579990386963,"650_fri_c0_500_50",17,True,"-0.0130284 + (0.407602 * ((((x1 + x4) + x0) + x3)))",0.6843247609566316,0.7025280108456087
"Mixed++",500000,9.681963920593262,"650_fri_c0_500_50",15,False,"((sin((x0 + x1)) + x3)/1.6740497668952359)",0.6886774819873931,0.6439020092916328
"Mixed++",100000,3.10846209526062,"650_fri_c0_500_50",18,False,"sin((sin((x1 + x4)) + x3))",0.4542008167120166,0.4838945649983648
"Mixed++",500000,13.045646905899048,"650_fri_c0_500_50",14,True,"-0.00164779 + (-0.353546 * (((sin((0.19106482636309263/x3)) * sin((x26 * x42))) - ((sin(x3) + x0) + ((x4 + x1) + x3)))))",0.7507940428254811,0.7082807066416158
"Mixed++",100000,3.7393929958343506,"650_fri_c0_500_50",18,True,"0.0220518 + (0.326986 * (((x1 + x0) + (x3 + x3))))",0.632512014357635,0.6405116267089206
"Mixed++",500000,9.95223617553711,"650_fri_c0_500_50",16,False,"(sin((x1 + x0)) + sin(sin(sin(x3))))",0.688718742205927,0.6798184411060182
"Mixed++",500000,12.394941091537476,"650_fri_c0_500_50",15,True,"-0.00690963 + (0.38066 * ((((sin(x4) + (x0 + x3)) + x1) + sin((x3 * 0.6021655249938921)))))",0.7322490148523849,0.7504961180177323
"Mixed++",100000,3.0806140899658203,"650_fri_c0_500_50",19,False,"sin(((sin(x0) + x3) * 0.5864277207977688))",0.47011606211654067,0.5245328429255891
"Mixed++",100000,3.4678547382354736,"650_fri_c0_500_50",19,True,"-0.00723748 + (0.349163 * (((x0 + (sin(x3) + (x3 + x4))) + x1)))",0.7152957640235793,0.7889478626473541
"Mixed++",500000,10.077450037002563,"650_fri_c0_500_50",17,False,"((sin((x0 + x1)) + sin(x3)) * sin(2.249574636854037))",0.6759573544796313,0.7775989909823449
"Mixed++",500000,12.189858198165894,"650_fri_c0_500_50",16,True,"0.442412 + (0.801434 * (((sin((x2 + -1.7381365498259354)) + sin((x0 + x1))) + sin(x3))))",0.7809891571148712,0.7614805919100773
"Mixed++",100000,3.0702929496765137,"650_fri_c0_500_50",20,False,"sin((sin(sin(x1)) + (sin(x3) + sin(x0))))",0.5203105949294251,0.5793557147088735
"Mixed++",100000,3.4977939128875732,"650_fri_c0_500_50",20,True,"-0.0111566 + (0.563416 * ((sin((x1 + x0)) - ((x4 * (x44 * -0.34778541293954984)) - (x3 + sin(x4))))))",0.6883065732349939,0.7114559104379664
"Mixed++",500000,9.716368198394775,"650_fri_c0_500_50",18,False,"(sin((0.2760641627694382 + (x0 + x1))) + sin(sin(sin(x3))))",0.7083216053000773,0.6003403273887651
"Mixed++",100000,2.9968221187591553,"650_fri_c0_500_50",21,False,"sin((sin((x0 + x1)) + x3))",0.6093265566149897,0.523732142145812
"Mixed++",500000,12.203502893447876,"650_fri_c0_500_50",17,True,"-0.0145705 + (0.355262 * (((x3/1.542083790282774) + (x0 + ((x1 + x3) + x4)))))",0.7292554825718564,0.7567255484174152
"Mixed++",100000,3.5276522636413574,"650_fri_c0_500_50",21,True,"-0.0218005 + (0.34756 * (((((x0 + x4) + sin(x3)) + x3) + x1)))",0.7320684455202985,0.7436721961735215
"Mixed++",500000,9.596401929855347,"650_fri_c0_500_50",19,False,"((sin((x0 + x1)) + x3) * 0.6256569497646037)",0.6650729082297199,0.727485932792822
"Mixed++",100000,3.2244961261749268,"650_fri_c0_500_50",22,False,"sin(((sin(x3) + sin(x0)) + (-0.2777855555461095 * (x0 - x1))))",0.565572160970011,0.6346815816651695
"Mixed++",500000,13.092781782150269,"650_fri_c0_500_50",18,True,"0.01272 + (0.349596 * ((sin(x3) + (((x1 + x3) + x4) + (x32 - (x32 - x0))))))",0.7354935972876393,0.7247960223139871
"Mixed++",100000,3.784911870956421,"650_fri_c0_500_50",22,True,"0.121201 + (0.30787 * (((((x1 + x4) + sin(-0.42036681213475974)) + x3) + ((x3 + sin(x0)) + sin(x0)))))",0.7354929583769692,0.7268586527061707
"Mixed++",500000,11.885992765426636,"650_fri_c0_500_50",19,True,"0.258601 + (0.456606 * (((sin((x2 + -1.5558934781114913)) + (sin(x4) + (x1 + x3))) + x0)))",0.7574528315228451,0.8007658013134241
"Mixed++",500000,10.161785125732422,"650_fri_c0_500_50",20,False,"(((x3 * (1.1206687651075822 + -0.3524724854736125)) + sin((x1 + x0))) * 0.7738789587504397)",0.6987511238329905,0.7243669455094808
"Mixed++",100000,3.0902202129364014,"650_fri_c0_500_50",23,False,"sin((sin(sin(x0)) + sin(sin(x3))))",0.5092886809351805,0.3211017040743437
"Mixed++",100000,3.812384843826294,"650_fri_c0_500_50",23,True,"-0.140105 + (0.329699 * (((x1 + x3) + (x4 - (sin(-0.43480066174052534) - (x3 + x0))))))",0.739648351852708,0.7084007087919004
"Mixed++",500000,10.143532991409302,"650_fri_c0_500_50",21,False,"((sin(x3)/1.309782050384001) + sin(sin((x1 + x0))))",0.7122707391938468,0.6753354618671037
"Mixed++",500000,11.866457223892212,"650_fri_c0_500_50",20,True,"-0.0211983 + (0.349583 * (((x3 + ((x3 + x4)/1.2969084503376223)) + (x0 + x1))))",0.7218961149116746,0.7760451088006499
"Mixed++",100000,3.356396198272705,"650_fri_c0_500_50",24,False,"sin(((sin(x3) + sin(x0)) + ((x47 - x47)/(x32 + x48))))",0.4432675653236916,0.474217834437174
"Mixed++",100000,3.6275107860565186,"650_fri_c0_500_50",24,True,"-0.167098 + (0.456776 * (((sin((0.6379381480020241 + x1)) + x0) + (x4 + x3))))",0.7088206291440333,0.6741765090949637
"Mixed++",500000,9.339115858078003,"650_fri_c0_500_50",22,False,"(((x3 + sin(x4)) + sin((x1 + x0)))/1.5745418474486501)",0.7377767238944437,0.6927061638794474
"Mixed++",500000,12.297716856002808,"650_fri_c0_500_50",21,True,"-0.0216827 + (0.316132 * ((x3 + (((x1 + x3) + (x0 * 1.1690091589084548)) + x4))))",0.7365362112740561,0.7331319180614748
"Mixed++",100000,3.105684995651245,"650_fri_c0_500_50",25,False,"sin((sin((x0 + x1)) + sin(x3)))",0.6556727702947531,0.6729053632185908
"Mixed++",100000,3.5488531589508057,"650_fri_c0_500_50",25,True,"-0.02721 + (0.352607 * ((((sin(x3) + x1) + (x4 + x3)) + x0)))",0.7388321146234904,0.7189957010774641
"Mixed++",500000,9.594104051589966,"650_fri_c0_500_50",23,False,"(((x3 * sin(2.077665068424947)) + sin((x0 + x1)))/1.4763818838374594)",0.7231920086447441,0.6129137893351186
"Mixed++",500000,12.112238883972168,"650_fri_c0_500_50",22,True,"-0.159623 + (0.357176 * ((((x4 + (x0 + x3)) + 0.39847169378060154) + (x1 + sin(x3)))))",0.735993793019559,0.7269244597683935
"Mixed++",100000,3.0961339473724365,"650_fri_c0_500_50",26,False,"sin((((x3 * 0.5461930950779462) + sin(x0)) + x1))",0.4740638851883888,0.4482544401166917
"Mixed++",100000,3.6731560230255127,"650_fri_c0_500_50",26,True,"-0.0125671 + (0.349191 * (((x0 + sin(x3)) + (x3 + (x1 + x4)))))",0.7108745317446241,0.7958060143279388
"Mixed++",100000,3.0449979305267334,"650_fri_c0_500_50",27,False,"sin((sin((x0 + x1)) + x3))",0.6003545678593978,0.5548621019370426
"Mixed++",500000,10.311244010925293,"650_fri_c0_500_50",24,False,"((sin((x1 + x0)) + ((x3/1.4094481407813673) - 0.0007713428681759096)) * 0.8662565311447196)",0.6923431996571799,0.7519135832011821
"Mixed++",500000,12.564510107040405,"650_fri_c0_500_50",23,True,"-0.00195309 + (0.381891 * ((((x1 + (x3 + x0)) + sin(sin(x3))) + sin(x4))))",0.7447818757328626,0.7097259006338453
"Mixed++",100000,3.7146289348602295,"650_fri_c0_500_50",27,True,"-0.0125078 + (0.929961 * ((sin(sin((x1 + x0))) + sin(sin(x3)))))",0.7048286366114067,0.6828936992706036
"Mixed++",500000,10.228137016296387,"650_fri_c0_500_50",25,False,"((x3/2.058159790256446) + sin((x0 + x1)))",0.7084381093906551,0.6200517198279438
"Mixed++",100000,3.099722146987915,"650_fri_c0_500_50",28,False,"sin((sin(x3) + sin(sin(x0))))",0.46902114997973754,0.47532252054905766
"Mixed++",500000,12.553027868270874,"650_fri_c0_500_50",24,True,"-0.00262973 + (0.352977 * (((sin(x3) + (x4 + x0)) - ((x26 - (x26 + x3)) - x1))))",0.7370352933241333,0.7307218967636995
"Mixed++",100000,3.4832990169525146,"650_fri_c0_500_50",28,True,"0.0279101 + (0.486296 * (((x1 + (sin(x0) + sin(x4))) + x3)))",0.732554160510748,0.6281094296339111
"Mixed++",500000,9.680309057235718,"650_fri_c0_500_50",26,False,"(sin((x0 + x1)) + sin((sin(x3) * 0.8458284650163365)))",0.6922845983374496,0.6857508701781674
"Mixed++",500000,12.272237062454224,"650_fri_c0_500_50",25,True,"0.626712 + (0.549284 * (((x3 - (x1/sin(x1))) + (sin((x0 + x1)) * 1.7138464141720644))))",0.7587473538557045,0.6815262768545193
"Mixed++",100000,0.8048267364501953,"678_visualizing_environmental",0,False,"(15.72852491111855 + (((x0 + x2)/(16.434479875944113 + 14.619852436840718))/((9.277723668842343 * -6.788247964153185)/(4.668125160447665 + x2))))",0.3163580758910979,0.47602111869651154
"Mixed++",100000,3.2378439903259277,"650_fri_c0_500_50",29,False,"sin(((x0 * sin(0.5006384951074222)) + sin(x3)))",0.4769359246405689,0.5085902399913942
"Mixed++",100000,3.75469708442688,"650_fri_c0_500_50",29,True,"-0.011728 + (0.358798 * (((((x4 + x1) + sin(x3)) + x3) + x0)))",0.7488739022764381,0.6885235586269807
"Mixed++",100000,1.0434589385986328,"678_visualizing_environmental",0,True,"13.2216 + (-0.0356231 * (((((x2/x1) * (x1/x0)) + ((x0 + x0) + (x2/x0))) - ((x2 - (x0 + -9.311331534812211)) * sin((x0 + -11.981162134621627))))))",0.4855356070560847,0.21160076307311337
"Mixed++",500000,9.828297853469849,"650_fri_c0_500_50",27,False,"((sin(x3) + sin((x0 + x1))) * 0.8177281647388301)",0.7074595168466785,0.6825078676024621
"Mixed++",100000,0.9365630149841309,"678_visualizing_environmental",1,False,"(((sin(x0) + (x0/-15.928951081969727)) + sin((13.557960489765485/x0))) - (11.480453569396055/((2.0264049757708706/x2) - sin(1.5330004365293792))))",0.49869924988988446,0.2407465426319818
"Mixed++",100000,1.0913081169128418,"678_visualizing_environmental",1,True,"11.0552 + (0.0719285 * ((((x2/(x1 - 18.41351408443386)) + ((x1/11.270496439196206) - (x0 + -5.523595917082764))) + (sin((x1 * x0)) - (sin(x0)/(-19.892996134907605/x1))))))",0.5516688898763926,0.2993822263038456
"Mixed++",500000,12.703004121780396,"650_fri_c0_500_50",26,True,"-0.0145642 + (0.811422 * ((sin(x3) + ((0.4661842327856953 * sin(x4)) + sin((x1 + x0))))))",0.7691576511615306,0.7892852168398008
"Mixed++",100000,0.8009457588195801,"678_visualizing_environmental",2,False,"((((-8.447805981003134 + 11.823614840238914) * (-10.489609005480293 - 19.294723682256322)) * (-10.954143400603028 - sin(x0)))/(((x2/x0) + (x2 + x0)) - ((x2/x0)/(-4.478580880518355 + x0))))",0.44292754643519794,0.41301404692234955
"Mixed++",500000,9.630181074142456,"650_fri_c0_500_50",28,False,"sin((sin((x0 + x1)) + sin(sin(x3))))",0.668141314458368,0.6491787706830883
"Mixed++",100000,0.9987301826477051,"678_visualizing_environmental",2,True,"11.9967 + (-0.0598238 * ((x0 - (((14.275081935176166/-14.710032713770605)/(x0 * x0)) + (x1/(x0 + -4.623117548048708))))))",0.45951446148180697,0.26066019129792817
"Mixed++",500000,5.223150014877319,"678_visualizing_environmental",0,False,"((sin((x2/x0))/((19.392089176037246 - x1)/(x2/x1))) + ((sin(x0) + 12.887339535842976) + ((x0 - -4.774325276548581)/-16.061561124799102)))",0.4696871236108614,0.4176352732384988
"Mixed++",100000,0.8224160671234131,"678_visualizing_environmental",3,False,"((((x2 + 1.3899361659056695)/(x2 + x0)) * 13.832263510225363) - (sin((x1/x2)) - sin((-9.880458130507204 - x0))))",0.4917041348296396,0.16271941574825244
"Mixed++",500000,12.564909934997559,"650_fri_c0_500_50",27,True,"0.200362 + (0.359 * ((sin(x3) + (((x1 + x0) + (x4 + x3)) - sin((1.3677929879426427 - x2))))))",0.7923432645516368,0.7800875310906519
"Mixed++",500000,5.838253021240234,"678_visualizing_environmental",0,True,"16.4234 + (0.0551279 * (((sin((x2 * 20.223117365540848))/((9.833805531044243 - 17.610839669824)/(x1 + x0))) - ((sin(x0) * (x2/-2.0607954322625757)) + ((x0 + x2) + (x2/x0))))))",0.567344203340262,0.1602153703306588
"Mixed++",500000,4.946197986602783,"678_visualizing_environmental",1,False,"(((sin(18.86486968200569) + sin(x0)) + (-7.940479283755982/(17.53755995153611 - x1))) + (((x2/x0)/(x2 + -19.98966142830225)) + (11.565413390901558 - (x0/15.858682732485462))))",0.5125058250295744,0.16346075025429307
"Mixed++",500000,9.097000360488892,"650_fri_c0_500_50",29,False,"((sin((x1 + x0)) + (sin(x4) + x3))/2.0196745947806387)",0.7112123446848777,0.7018014339254255
"Mixed++",100000,0.9678010940551758,"678_visualizing_environmental",3,True,"11.1212 + (-0.0694817 * (((x0 + ((x1/-8.823727853387911) + (x2/x1))) + (((x2 * x1)/(-19.13680831517913 + x1))/x2))))",0.515526552025646,0.004218400470335171
"Mixed++",100000,0.7616171836853027,"678_visualizing_environmental",4,False,"((((x2 * 6.267818722663724) - (x0 + x0)) * ((x0 + x0)/(x0 * x0))) * sin(sin((x0/x2))))",0.370198293277583,0.29657454921950654
"Mixed++",100000,0.9910938739776611,"678_visualizing_environmental",4,True,"14.0594 + (-0.0494595 * (((8.370252562328602/sin((x1 + 14.643812466175374))) + (((x2 + x0) - (x1/7.501623381466687)) + ((x1/x0)/sin(-14.587677256401765))))))",0.5106585935162216,0.1791882107654067
"Mixed++",500000,5.781151056289673,"678_visualizing_environmental",1,True,"11.8445 + (-0.00578573 * (((((19.271607785512984 * x2)/(9.950114519226831 - x1)) + ((x2 - x1) - (-11.970676550359254 * x0))) + (((3.0872397177544637 - x2)/(x1 + -18.955456029469392)) - ((9.455819898951649 * 20.041347503409522) * sin(x0))))))",0.5847213250360833,0.29059087962075725
"Mixed++",500000,12.097770929336548,"650_fri_c0_500_50",28,True,"0.0213485 + (0.350799 * (((x3 + x1) + ((sin(x3) + x4) + x0))))",0.7521450444532412,0.6801607086017837
